sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
5829;SDS011;2941;50.829;4.387;2018-03-02T13:04:09;46.17;;;23.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:06:35;44.17;;;23.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:09:03;51.93;;;24.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:11:32;40.90;;;24.87;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:13:59;44.23;;;23.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:16:27;48.53;;;25.03;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:18:56;44.53;;;25.47;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:21:24;49.33;;;26.57;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:23:51;44.03;;;25.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:29:09;42.97;;;25.23;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:31:37;50.50;;;27.27;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:36:43;48.57;;;26.03;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:42:14;43.10;;;26.33;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:44:42;45.60;;;25.07;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:47:10;44.20;;;25.33;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:52:25;53.17;;;27.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T13:54:56;47.93;;;26.73;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:00:10;50.63;;;24.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:05:15;48.93;;;25.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:07:43;60.30;;;28.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:10:12;45.33;;;26.77;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:12:39;52.03;;;28.27;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:15:06;49.47;;;26.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:17:33;62.37;;;29.33;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:20:00;46.80;;;26.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:22:28;53.57;;;26.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:24:55;56.10;;;28.40;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:27:21;56.17;;;29.70;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:29:48;48.10;;;26.83;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:32:15;50.60;;;28.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:34:41;47.37;;;27.87;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:37:09;50.30;;;28.73;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:39:35;51.67;;;27.67;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:42:02;46.17;;;26.57;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:44:32;52.43;;;27.70;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:46:59;58.87;;;28.10;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:49:25;47.33;;;26.40;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:51:59;54.47;;;28.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:56:57;52.97;;;26.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T14:59:25;48.50;;;27.23;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:01:51;50.77;;;28.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:04:19;50.97;;;27.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:06:45;55.13;;;27.23;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:09:14;48.60;;;27.73;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:11:40;46.63;;;27.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:14:07;53.77;;;29.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:16:34;55.37;;;28.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:19:03;51.77;;;26.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:21:29;59.20;;;28.07;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:23:56;58.07;;;28.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:26:23;59.20;;;30.70;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:28:50;59.40;;;28.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:31:17;52.23;;;26.70;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:33:44;58.43;;;28.03;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:36:10;55.70;;;30.83;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:38:38;55.00;;;29.73;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:41:04;47.60;;;30.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:43:31;59.53;;;33.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:45:58;63.50;;;29.67;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:48:24;59.07;;;28.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:50:51;52.53;;;29.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:53:18;53.57;;;30.23;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:55:45;52.13;;;29.30;;
5829;SDS011;2941;50.829;4.387;2018-03-02T15:58:11;65.23;;;33.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:00:38;69.70;;;33.10;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:03:05;52.77;;;28.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:05:33;55.77;;;30.10;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:07:59;54.10;;;30.87;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:10:26;58.30;;;29.17;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:12:53;57.30;;;32.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:15:19;63.73;;;31.43;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:17:46;56.10;;;32.07;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:20:12;67.53;;;33.77;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:22:40;64.07;;;33.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:25:06;69.07;;;33.70;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:27:33;70.00;;;34.40;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:30:01;56.47;;;31.67;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:32:28;70.53;;;34.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:34:54;61.77;;;31.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:37:21;58.17;;;32.67;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:39:49;66.37;;;32.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:42:15;56.10;;;31.70;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:44:42;61.50;;;33.37;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:47:08;60.53;;;33.73;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:49:36;89.83;;;35.67;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:52:03;64.17;;;34.93;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:54:30;56.83;;;33.17;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:56:57;58.47;;;33.70;;
5829;SDS011;2941;50.829;4.387;2018-03-02T16:59:23;65.03;;;34.93;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:01:50;66.23;;;34.93;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:04:16;60.47;;;32.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:06:43;59.73;;;33.53;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:09:09;69.30;;;36.07;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:11:36;72.30;;;33.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:14:03;67.17;;;34.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:16:30;59.70;;;33.10;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:18:57;60.47;;;32.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:21:24;63.10;;;35.23;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:23:51;63.23;;;35.37;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:26:17;63.57;;;32.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:28:44;67.00;;;34.87;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:31:11;70.23;;;36.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:33:37;73.27;;;35.17;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:36:05;55.50;;;33.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:38:32;67.87;;;34.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:40:59;61.27;;;32.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:43:25;65.40;;;35.90;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:45:53;70.73;;;36.77;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:48:19;62.30;;;35.37;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:50:46;74.27;;;36.57;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:53:13;65.67;;;36.10;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:55:41;67.87;;;33.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T17:58:10;62.87;;;35.90;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:00:36;73.00;;;34.40;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:03:03;70.03;;;34.37;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:05:31;68.70;;;37.73;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:07:58;71.27;;;38.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:10:28;66.70;;;36.33;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:12:55;70.03;;;38.57;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:15:22;70.87;;;39.23;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:17:50;68.73;;;39.17;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:20:16;73.10;;;39.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:22:43;81.97;;;41.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:25:11;79.07;;;37.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:27:39;71.10;;;37.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:30:05;61.87;;;38.77;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:32:32;80.30;;;41.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:34:58;69.40;;;36.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:37:26;85.93;;;38.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:39:56;74.83;;;38.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:42:24;79.97;;;38.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:45:03;73.60;;;38.10;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:47:42;82.20;;;42.37;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:50:10;77.77;;;39.30;;
5829;SDS011;2941;50.829;4.387;2018-03-02T18:52:39;78.30;;;39.93;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:00:30;83.00;;;41.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:02:59;84.93;;;42.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:05:27;87.33;;;44.30;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:07:55;75.87;;;40.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:10:22;66.97;;;40.47;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:12:49;92.10;;;44.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:15:17;76.23;;;39.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:17:45;78.33;;;41.53;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:20:15;81.13;;;43.40;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:22:47;69.03;;;41.10;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:25:14;89.70;;;41.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:27:42;75.53;;;40.77;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:30:12;83.33;;;42.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:32:41;78.63;;;42.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:35:08;89.17;;;43.77;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:37:34;79.47;;;42.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:40:01;84.47;;;45.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:42:31;81.80;;;42.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:45:12;78.10;;;43.87;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:47:39;72.87;;;39.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:52:48;81.43;;;42.17;;
5829;SDS011;2941;50.829;4.387;2018-03-02T19:57:50;80.57;;;44.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:03:02;74.60;;;41.87;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:05:29;72.47;;;41.10;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:07:55;87.10;;;43.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:10:24;82.20;;;45.93;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:12:52;75.07;;;42.37;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:15:20;81.70;;;44.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:17:47;79.60;;;41.90;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:20:19;82.07;;;42.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:22:46;75.77;;;39.30;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:25:13;77.03;;;40.93;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:27:39;80.87;;;42.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:30:06;90.57;;;44.73;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:32:33;90.20;;;42.87;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:35:00;84.30;;;45.87;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:37:27;88.97;;;46.37;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:51:25;81.03;;;43.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:54:03;91.30;;;44.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T20:56:30;85.03;;;45.30;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:01:46;82.33;;;45.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:07:00;84.83;;;41.70;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:17:46;106.20;;;44.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:20:13;97.87;;;44.63;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:22:40;84.63;;;44.70;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:25:08;88.90;;;45.07;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:27:34;91.60;;;47.67;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:32:42;84.57;;;45.20;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:35:08;96.77;;;45.73;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:37:37;85.93;;;47.13;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:45:25;83.80;;;44.17;;
5829;SDS011;2941;50.829;4.387;2018-03-02T21:59:04;88.00;;;46.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:01:44;85.13;;;44.87;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:04:19;83.60;;;48.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:12:47;92.27;;;46.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:20:56;102.27;;;48.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:23:27;110.40;;;50.90;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:25:57;98.43;;;46.17;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:31:13;92.13;;;49.43;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:33:43;104.57;;;47.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:36:12;82.53;;;46.43;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:49:54;93.83;;;48.17;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:52:29;99.13;;;47.97;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:55:00;87.93;;;49.17;;
5829;SDS011;2941;50.829;4.387;2018-03-02T22:57:31;94.40;;;48.83;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:02:46;99.70;;;49.37;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:05:16;88.57;;;46.67;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:10:16;94.97;;;48.30;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:12:44;85.43;;;45.00;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:15:10;99.53;;;51.90;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:17:40;93.33;;;47.43;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:22:50;97.20;;;49.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:25:19;92.07;;;47.03;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:27:48;97.83;;;48.07;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:30:21;104.10;;;50.50;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:32:48;96.77;;;48.03;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:35:20;91.97;;;48.80;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:37:47;99.20;;;48.03;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:40:17;101.83;;;47.57;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:42:54;99.37;;;47.27;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:45:23;109.10;;;53.07;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:47:54;89.90;;;47.83;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:50:27;95.50;;;51.03;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:52:54;95.67;;;51.60;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:55:22;103.50;;;48.40;;
5829;SDS011;2941;50.829;4.387;2018-03-02T23:57:50;95.87;;;45.60;;
